7.460000,0.865397,0.520016,-0.060725,0.841924,-0.408857,-0.321462
7.480000,0.862356,0.519012,-0.062168,0.820997,-0.425345,-0.316148
7.500000,0.862789,0.523164,-0.062072,0.811268,-0.456236,-0.323442
7.520000,0.866633,0.530053,-0.062225,0.810097,-0.459429,-0.341801
7.540000,0.866737,0.535650,-0.064949,0.827289,-0.447640,-0.365875
7.560000,0.862812,0.538153,-0.064134,0.879611,-0.444203,-0.393186
7.580000,0.858324,0.535364,-0.065723,0.896289,-0.429212,-0.402716
7.600000,0.854377,0.529424,-0.062903,0.875889,-0.424767,-0.392248
7.620000,0.857337,0.524956,-0.061073,0.859821,-0.424637,-0.372794
7.640000,0.865730,0.523243,-0.053097,0.864222,-0.440740,-0.369338
7.660000,0.872464,0.528809,-0.052248,0.866409,-0.427712,-0.380306
7.680000,0.874774,0.532978,-0.052453,0.823085,-0.384366,-0.376438
7.700000,0.866368,0.535840,-0.054987,0.779356,-0.327847,-0.358346
7.720000,0.860645,0.538591,-0.059756,0.792670,-0.351517,-0.346357
7.740000,0.855000,0.538591,-0.064533,0.848221,-0.374330,-0.360422
7.760000,0.854523,0.538589,-0.069778,0.885156,-0.378772,-0.391173
7.780000,0.856410,0.535281,-0.072662,0.864824,-0.363270,-0.401706
7.800000,0.861083,0.528255,-0.074599,0.813328,-0.334628,-0.394078
7.820000,0.864503,0.523352,-0.070210,0.791127,-0.333114,-0.400391
7.840000,0.866088,0.524280,-0.065002,0.826614,-0.265113,-0.442500
7.860000,0.867518,0.524431,-0.058477,0.892031,-0.271431,-0.471756
7.880000,0.866041,0.526926,-0.056372,0.910862,-0.307167,-0.476993
7.900000,0.867770,0.533019,-0.056962,0.833150,-0.211328,-0.492794
7.920000,0.867012,0.533017,-0.054774,0.801755,-0.130616,-0.486049
7.940000,0.867107,0.531586,-0.056110,0.800658,-0.122237,-0.497649
7.960000,0.866474,0.528674,-0.059604,0.865689,-0.138213,-0.504898
7.980000,0.868031,0.526412,-0.060190,0.965119,-0.177581,-0.516838
8.000000,0.866594,0.523115,-0.060754,1.012873,-0.223952,-0.521725
8.020000,0.864405,0.520980,-0.058686,0.984192,-0.217820,-0.516901
8.040000,0.863147,0.519551,-0.062814,0.909441,-0.179609,-0.523220
8.060000,0.863760,0.522506,-0.064179,0.864685,-0.220922,-0.518995
8.080000,0.866094,0.526546,-0.066499,0.851359,-0.261057,-0.512018
8.100000,0.862855,0.533079,-0.068651,0.839446,-0.251999,-0.502710
8.120000,0.860727,0.534962,-0.066336,0.833716,-0.204994,-0.481519
8.140000,0.860820,0.534778,-0.064187,0.833529,-0.183431,-0.465049
8.160000,0.864226,0.533352,-0.062684,0.851952,-0.249464,-0.462121
8.180000,0.868437,0.530775,-0.061526,0.840315,-0.299703,-0.459103
8.200000,0.867997,0.529354,-0.062460,0.807306,-0.324988,-0.449265
8.220000,0.864947,0.528560,-0.061921,0.752817,-0.248400,-0.448426
8.240000,0.864719,0.531568,-0.060271,0.727447,-0.213985,-0.449147
8.260000,0.866016,0.533973,-0.060349,0.761365,-0.277818,-0.440794
8.280000,0.864095,0.530170,-0.060436,0.806803,-0.332278,-0.418947
8.300000,0.862380,0.525633,-0.059267,0.846404,-0.349875,-0.401174
8.320000,0.860221,0.523951,-0.055823,0.835461,-0.308892,-0.426458
8.340000,0.860867,0.525382,-0.054715,0.801065,-0.230789,-0.471311
8.360000,0.863010,0.528384,-0.054428,0.806194,-0.247754,-0.508735
8.380000,0.868322,0.533351,-0.057338,0.838964,-0.313940,-0.516937
8.400000,0.868438,0.534669,-0.061751,0.853170,-0.269735,-0.531073
8.420000,0.867049,0.537831,-0.065977,0.855141,-0.185277,-0.538804
8.440000,0.864090,0.537420,-0.070310,0.850382,-0.215427,-0.531737
8.460000,0.861440,0.530836,-0.080339,0.844878,-0.312967,-0.520752
8.480000,0.861768,0.520419,-0.082068,0.858505,-0.355215,-0.525217
8.500000,0.861798,0.511988,-0.084393,0.843911,-0.302962,-0.549522
8.520000,0.865865,0.514000,-0.079996,0.794374,-0.262103,-0.568931
8.540000,0.875433,0.517512,-0.074588,0.748842,-0.267668,-0.585298
8.560000,0.879734,0.527360,-0.067463,0.783402,-0.355036,-0.599228
8.580000,0.876496,0.527360,-0.061019,0.820058,-0.365379,-0.611443
8.600000,0.863743,0.527399,-0.060496,0.826892,-0.305899,-0.606766
8.620000,0.859929,0.530258,-0.056682,0.806419,-0.284086,-0.596601
8.640000,0.857531,0.526986,-0.056171,0.769904,-0.303558,-0.586011
8.660000,0.859293,0.526871,-0.057536,0.748437,-0.351756,-0.537507
8.680000,0.866140,0.526420,-0.057170,0.739978,-0.364367,-0.515887
8.700000,0.867165,0.520253,-0.056692,0.762358,-0.365125,-0.514024
8.720000,0.871905,0.519120,-0.053658,0.774428,-0.363505,-0.531912
8.740000,0.871756,0.516984,-0.056546,0.758332,-0.380853,-0.545569
8.760000,0.873223,0.518635,-0.057939,0.743414,-0.406800,-0.538946
8.780000,0.871991,0.517490,-0.060856,0.742123,-0.417810,-0.531907
8.800000,0.868558,0.517867,-0.065717,0.738840,-0.393680,-0.510037
8.820000,0.862157,0.515868,-0.068375,0.764295,-0.405797,-0.506077
8.840000,0.860739,0.523752,-0.067414,0.781323,-0.442218,-0.518384
8.860000,0.867459,0.527219,-0.062039,0.760601,-0.445466,-0.517024
8.880000,0.872157,0.529372,-0.059054,0.746965,-0.465643,-0.516783
8.900000,0.872424,0.528020,-0.059569,0.738959,-0.454698,-0.527246
8.920000,0.868966,0.526245,-0.062251,0.712297,-0.433035,-0.535688
8.940000,0.862390,0.524990,-0.064986,0.715832,-0.456014,-0.533234
8.960000,0.858822,0.523850,-0.066789,0.754990,-0.474797,-0.538558
8.980000,0.860657,0.523734,-0.064039,0.778086,-0.468165,-0.557164
9.000000,0.867145,0.527684,-0.060456,0.743346,-0.448033,-0.561249
9.020000,0.872144,0.527449,-0.060085,0.738214,-0.446552,-0.565028
9.040000,0.872828,0.522962,-0.061282,0.759941,-0.466609,-0.554736
9.060000,0.870951,0.521734,-0.061314,0.731435,-0.479823,-0.531220
9.080000,0.867169,0.523320,-0.061658,0.709171,-0.466205,-0.524857
9.100000,0.863930,0.524287,-0.061727,0.724526,-0.465033,-0.520177
9.120000,0.862222,0.524251,-0.060458,0.756081,-0.494574,-0.529985
9.140000,0.863046,0.526909,-0.059910,0.761703,-0.501878,-0.547932
9.160000,0.867866,0.527900,-0.057578,0.719351,-0.501332,-0.555967
9.180000,0.869627,0.523423,-0.057798,0.657333,-0.439549,-0.540376
9.200000,0.866364,0.516471,-0.059753,0.665883,-0.424194,-0.533440
9.220000,0.866706,0.509497,-0.058799,0.722231,-0.487775,-0.543794
9.240000,0.865595,0.510379,-0.058107,0.738337,-0.504923,-0.540223
9.260000,0.870244,0.517417,-0.058227,0.727516,-0.482344,-0.536811
9.280000,0.873128,0.526112,-0.058596,0.717941,-0.453577,-0.529815
9.300000,0.871511,0.527260,-0.059080,0.723400,-0.455837,-0.512662
9.320000,0.870007,0.528996,-0.060523,0.734949,-0.479357,-0.508386
9.340000,0.864698,0.528984,-0.058404,0.731161,-0.485652,-0.519932
9.360000,0.864347,0.524367,-0.060438,0.714303,-0.481561,-0.532939
9.380000,0.865185,0.523787,-0.063402,0.711428,-0.468403,-0.534152
9.400000,0.868679,0.522075,-0.066655,0.731544,-0.451944,-0.532357
9.420000,0.868679,0.517565,-0.063794,0.747052,-0.460741,-0.536854
9.440000,0.868696,0.517175,-0.060845,0.752404,-0.482061,-0.532757
9.460000,0.869210,0.519162,-0.055635,0.727185,-0.479294,-0.528966
9.480000,0.872546,0.527269,-0.053253,0.695063,-0.453263,-0.536776
9.500000,0.870226,0.532076,-0.055111,0.705472,-0.437196,-0.532113
9.520000,0.865540,0.536841,-0.057478,0.737629,-0.454767,-0.532297
9.540000,0.858979,0.531741,-0.058068,0.754278,-0.462385,-0.545504
9.560000,0.858427,0.531265,-0.059422,0.748877,-0.464444,-0.544613
9.580000,0.863114,0.529562,-0.064685,0.720715,-0.462806,-0.546295
9.600000,0.870845,0.528481,-0.067092,0.695525,-0.432988,-0.562067
9.620000,0.874111,0.521882,-0.072223,0.714155,-0.437238,-0.561281
9.640000,0.869442,0.516606,-0.071283,0.738460,-0.462158,-0.541693
9.660000,0.864006,0.518687,-0.067377,0.741483,-0.457339,-0.529961
9.680000,0.866143,0.523979,-0.064191,0.726097,-0.448985,-0.534484
9.700000,0.868646,0.529700,-0.059541,0.719097,-0.467158,-0.538267
9.720000,0.870898,0.530918,-0.055681,0.728158,-0.487979,-0.539957
9.740000,0.868258,0.526755,-0.051674,0.724377,-0.478718,-0.547060
9.760000,0.867049,0.521680,-0.050944,0.720042,-0.458150,-0.547494
9.780000,0.866278,0.518162,-0.054707,0.718686,-0.416724,-0.546990
9.800000,0.867254,0.518311,-0.055741,0.738870,-0.420709,-0.553382
9.820000,0.868479,0.522245,-0.059232,0.748667,-0.447579,-0.547789
9.840000,0.866731,0.525265,-0.061180,0.745634,-0.446937,-0.535299
9.860000,0.865794,0.526163,-0.063218,0.779154,-0.446640,-0.542835
9.880000,0.865215,0.528173,-0.065432,0.784858,-0.417012,-0.549719
9.900000,0.864773,0.532487,-0.065187,0.749059,-0.407882,-0.544898
9.920000,0.866424,0.533076,-0.063546,0.728947,-0.421639,-0.544723
9.940000,0.866373,0.527677,-0.061570,0.744853,-0.423894,-0.539913
9.960000,0.864143,0.523310,-0.060406,0.760464,-0.415812,-0.528456
9.980000,0.864898,0.520490,-0.057783,0.761311,-0.422209,-0.518482
10.000000,0.868901,0.518532,-0.054053,0.742051,-0.441735,-0.512437
10.020000,0.873016,0.522148,-0.052248,0.708073,-0.457987,-0.512744
10.040000,0.874361,0.527377,-0.053730,0.676011,-0.494485,-0.518628
10.060000,0.869950,0.530902,-0.058329,0.656787,-0.508956,-0.527912
10.080000,0.863416,0.529972,-0.062014,0.704607,-0.531595,-0.531747
10.100000,0.859566,0.525605,-0.063319,0.782015,-0.595213,-0.546045
10.120000,0.861474,0.528348,-0.066419,0.825276,-0.550546,-0.570379
10.140000,0.863137,0.526332,-0.064188,0.793039,-0.405982,-0.569308
10.160000,0.868281,0.523851,-0.060464,0.717481,-0.338872,-0.548330
10.180000,0.871058,0.520905,-0.056494,0.678732,-0.324971,-0.531993
10.200000,0.872778,0.518451,-0.057738,0.675317,-0.334930,-0.517858
10.220000,0.870621,0.521023,-0.055541,0.702310,-0.366166,-0.517079
10.240000,0.867112,0.524941,-0.054894,0.687525,-0.305838,-0.535123
10.260000,0.866237,0.529869,-0.057039,0.713892,-0.287978,-0.558017
10.280000,0.866266,0.536064,-0.061809,0.808829,-0.388213,-0.562366
10.300000,0.866692,0.534379,-0.066408,0.858658,-0.470785,-0.565311
10.320000,0.865732,0.525839,-0.066391,0.833888,-0.409479,-0.590660
10.340000,0.864302,0.521067,-0.064958,0.766953,-0.249805,-0.606661
10.360000,0.864286,0.511124,-0.058348,0.748265,-0.221750,-0.598359
10.380000,0.868883,0.515352,-0.053509,0.747413,-0.250199,-0.585260
10.400000,0.875440,0.513404,-0.047397,0.753240,-0.221359,-0.591634
10.420000,0.871633,0.521938,-0.045567,0.780851,-0.204554,-0.595102
10.440000,0.868567,0.525948,-0.047541,0.800058,-0.236794,-0.576060
10.460000,0.866948,0.534253,-0.051169,0.806975,-0.294893,-0.560358
10.480000,0.865514,0.538478,-0.057802,0.803308,-0.292665,-0.567634
10.500000,0.858997,0.535552,-0.061433,0.787065,-0.228333,-0.583773
10.520000,0.855170,0.527082,-0.063916,0.781747,-0.193171,-0.590615
10.540000,0.858209,0.522706,-0.068143,0.783664,-0.209807,-0.582557
10.560000,0.866191,0.520559,-0.071838,0.786587,-0.240514,-0.569085
10.580000,0.870064,0.518998,-0.069295,0.781545,-0.223386,-0.567227
10.600000,0.872304,0.520246,-0.063857,0.780526,-0.204758,-0.569454
10.620000,0.870486,0.525861,-0.059104,0.790638,-0.223453,-0.567378
10.640000,0.865114,0.528961,-0.056059,0.795621,-0.234556,-0.564862
10.660000,0.864322,0.531718,-0.054277,0.792245,-0.230072,-0.570382
10.680000,0.865839,0.535242,-0.056315,0.785043,-0.213810,-0.581488
10.700000,0.865402,0.533581,-0.057830,0.780884,-0.210899,-0.581170
10.720000,0.861576,0.528868,-0.058419,0.776520,-0.222097,-0.575882
10.740000,0.860190,0.525341,-0.061125,0.773488,-0.237786,-0.572517
10.760000,0.865011,0.522724,-0.063965,0.772284,-0.234850,-0.578299
10.780000,0.869839,0.523591,-0.064943,0.775188,-0.217124,-0.587244
10.800000,0.868689,0.525012,-0.064723,0.785970,-0.214836,-0.583698
10.820000,0.864910,0.526457,-0.064663,0.793251,-0.228675,-0.572528
10.840000,0.863598,0.528811,-0.062168,0.789567,-0.236201,-0.568380
10.860000,0.863309,0.529041,-0.058668,0.784532,-0.223473,-0.574528
10.880000,0.866115,0.530525,-0.060098,0.788004,-0.197005,-0.579968
10.900000,0.868330,0.526694,-0.060216,0.797564,-0.196938,-0.576325
10.920000,0.864042,0.522230,-0.058137,0.800230,-0.221029,-0.568804
10.940000,0.866584,0.517709,-0.056707,0.792226,-0.239343,-0.565459
10.960000,0.866758,0.515281,-0.056706,0.782514,-0.226633,-0.577205
10.980000,0.869140,0.521963,-0.059097,0.783336,-0.197895,-0.584005
11.000000,0.871559,0.527065,-0.058155,0.795553,-0.208992,-0.576767
11.020000,0.868599,0.532572,-0.059101,0.795445,-0.234626,-0.571389
11.040000,0.864284,0.524279,-0.056701,0.781646,-0.232209,-0.575024
11.060000,0.864211,0.524210,-0.063820,0.778667,-0.219792,-0.580586
11.080000,0.863858,0.515469,-0.063238,0.786793,-0.211120,-0.583252
11.100000,0.864588,0.521113,-0.064438,0.790636,-0.214764,-0.581115
11.120000,0.867763,0.522655,-0.059943,0.782655,-0.220139,-0.578271
11.140000,0.873688,0.530512,-0.058428,0.776749,-0.225121,-0.583424
11.160000,0.867570,0.534048,-0.055616,0.773212,-0.227886,-0.588903
11.180000,0.863765,0.529776,-0.054242,0.779339,-0.215697,-0.592272
11.200000,0.860905,0.527391,-0.058057,0.791378,-0.215366,-0.585248
11.220000,0.860870,0.525011,-0.061403,0.786194,-0.231257,-0.578952
11.240000,0.868215,0.530885,-0.065656,0.772169,-0.231810,-0.582081
11.260000,0.874943,0.528129,-0.063680,0.766256,-0.215642,-0.589113
11.280000,0.868968,0.521739,-0.060860,0.776096,-0.217157,-0.588982
11.300000,0.865641,0.520588,-0.059696,0.788599,-0.231942,-0.581341
11.320000,0.866504,0.521765,-0.054608,0.788221,-0.227335,-0.581394
11.340000,0.870346,0.523602,-0.053311,0.784477,-0.201595,-0.590504
11.360000,0.871509,0.531366,-0.055180,0.787009,-0.193180,-0.592686
11.380000,0.867433,0.527907,-0.058702,0.788827,-0.210483,-0.586156
11.400000,0.864395,0.528958,-0.059574,0.784495,-0.227346,-0.575956
11.420000,0.862012,0.525519,-0.063142,0.780048,-0.222013,-0.574523
11.440000,0.861356,0.523940,-0.066528,0.780425,-0.201411,-0.578418
11.460000,0.865031,0.521604,-0.066718,0.787129,-0.192149,-0.579209
11.480000,0.869310,0.522139,-0.068020,0.788969,-0.204143,-0.578240
11.500000,0.874678,0.525454,-0.065736,0.778654,-0.224879,-0.573089
11.520000,0.873080,0.523571,-0.064866,0.764890,-0.236413,-0.573089
11.540000,0.870922,0.520055,-0.063700,0.758604,-0.227653,-0.581119
11.560000,0.872786,0.514896,-0.062780,0.764653,-0.225552,-0.585877
11.580000,0.876710,0.506148,-0.064851,0.767914,-0.248677,-0.584278
11.600000,0.879699,0.498676,-0.065646,0.752421,-0.282484,-0.580218
11.620000,0.884538,0.489782,-0.067377,0.725222,-0.349414,-0.571232
11.640000,0.898902,0.476922,-0.073306,0.682853,-0.422298,-0.569287
11.660000,0.913054,0.471733,-0.081128,0.637551,-0.468308,-0.583770
11.680000,0.921972,0.487311,-0.100589,0.610955,-0.495224,-0.608645
11.700000,0.934372,0.503925,-0.136742,0.608051,-0.494230,-0.640674
11.720000,0.945466,0.530609,-0.174380,0.629809,-0.453019,-0.692550
11.740000,0.953315,0.582829,-0.207374,0.663819,-0.373996,-0.768032
11.760000,0.980801,0.572960,-0.252106,0.697708,-0.265197,-0.870684
11.780000,1.037148,0.505124,-0.315210,0.727151,-0.151483,-0.962345
11.800000,1.043691,0.452116,-0.368592,0.727841,-0.080197,-0.989023
11.820000,1.005803,0.471285,-0.426630,0.706413,-0.081488,-0.985938
11.840000,0.986301,0.553912,-0.460515,0.671512,-0.100783,-0.960035
11.860000,0.940829,0.657223,-0.476989,0.649461,-0.115173,-0.924608
11.880000,0.860890,0.597765,-0.472986,0.633873,-0.134553,-0.912336
11.900000,0.750401,0.689413,-0.481374,0.581476,-0.137131,-0.916012
11.920000,0.743428,0.953882,-0.453157,0.478031,-0.049353,-0.909957
11.940000,0.653770,1.056089,-0.415148,0.364699,0.100310,-0.926409
11.960000,0.654471,0.632990,-0.324928,0.272099,0.188837,-0.961011
11.980000,0.612223,0.464189,-0.327151,0.237728,0.183923,-0.920608
12.000000,0.710277,0.427301,-0.277807,0.285193,0.097641,-0.846948
12.020000,0.858912,0.508879,-0.212585,0.291970,0.064205,-0.833107
12.040000,0.972832,0.472563,-0.246608,0.266380,0.059402,-0.780095
12.060000,0.837448,0.962501,-0.248395,0.284353,0.023715,-0.755302
12.080000,0.811919,0.857046,-0.039376,0.242785,0.161057,-0.760457
12.100000,0.707788,0.985086,0.043093,0.287108,0.249773,-0.733740
12.120000,0.540617,0.978887,0.143130,0.399662,0.402914,-0.761367
12.140000,0.483172,0.912672,0.186314,0.486819,0.628016,-0.804463
12.160000,0.462765,0.985262,0.227406,0.494164,0.738738,-0.820788
12.180000,0.469529,0.646361,0.300627,0.419585,0.744621,-0.820677
12.200000,0.431490,0.479675,0.236230,0.383109,0.695821,-0.824309
12.220000,0.525961,0.446356,0.172082,0.500781,0.703652,-0.890145
12.240000,0.596839,0.691797,0.125678,0.688926,0.773699,-0.923080
12.260000,0.535184,1.005967,0.134889,0.809607,0.815765,-0.887848
12.280000,0.414950,1.225439,0.214182,0.860278,0.727559,-0.825984
12.300000,0.458054,1.135124,0.267750,0.863231,0.648502,-0.769956
12.320000,0.479351,0.855046,0.225406,0.944620,0.630151,-0.729996
12.340000,0.398466,0.798863,0.144272,1.067826,0.626170,-0.665049
12.360000,0.462338,0.812177,0.074859,1.042669,0.619747,-0.553153
12.380000,0.601325,0.752548,0.114929,0.968243,0.602649,-0.476114
12.400000,0.719270,0.695337,0.101420,0.912780,0.626371,-0.435801
12.420000,0.702709,0.523936,-0.033021,0.911682,0.574456,-0.443213
12.440000,0.591630,0.417964,-0.171185,0.950049,0.490842,-0.463939
12.460000,0.471268,0.321975,-0.311822,0.889193,0.485156,-0.475692
12.480000,0.462447,0.173120,-0.478853,0.839129,0.530844,-0.514651
12.500000,0.684584,0.069219,-0.727826,0.985522,0.450676,-0.586813
12.520000,1.246949,-0.162605,-1.138639,1.040777,0.380147,-0.674442
12.540000,1.877342,-0.709536,-1.762642,0.906847,0.428401,-0.778299
12.560000,1.418932,-0.224374,-1.413875,0.698339,0.503685,-0.830405
12.580000,0.389516,0.609121,-0.594722,0.500715,0.383909,-0.936339
12.600000,0.234475,-0.093361,-0.996937,0.325264,0.270201,-0.999168
12.620000,-0.093661,0.001422,-0.639570,0.211901,0.258170,-0.916180
12.640000,-0.268259,-0.255116,-0.447445,0.145984,0.329425,-0.873946
12.660000,0.190973,-0.180843,-0.383812,0.151832,0.299410,-0.822705
12.680000,0.995059,-0.970862,-1.201003,0.234255,0.291385,-0.768556
12.700000,0.164356,0.117635,-0.814183,0.493015,0.350362,-0.955021
12.720000,0.591332,0.632553,-1.427200,0.526534,0.229122,-1.126898
12.740000,-0.053312,0.707317,-1.737747,-0.025096,0.216588,-0.885979
12.760000,-0.887063,0.083602,-1.700809,0.012084,0.251248,-0.830298
12.780000,-0.474093,0.307986,-1.004495,0.092611,0.357335,-0.939595
12.800000,0.257730,0.017656,-0.942424,0.227964,0.312675,-0.981070
12.820000,0.346412,0.290897,-0.906805,0.161869,0.277070,-0.937284
12.840000,0.151093,0.259270,-0.983365,0.132705,0.263277,-0.952564
12.860000,-0.025112,0.006322,-0.968319,0.118525,0.229959,-0.966510
12.880000,0.164470,0.106604,-1.019462,0.116669,0.175340,-0.930811
12.900000,0.175601,0.110798,-1.030736,-0.005131,0.086730,-0.960300
12.920000,0.042614,0.049806,-0.968323,0.003230,0.190264,-1.051401
12.940000,0.031617,0.077028,-1.009601,0.249813,0.336035,-0.940766
12.960000,0.044507,0.129854,-1.070328,0.294867,0.189880,-0.847116
12.980000,-0.000146,0.074332,-1.033166,0.225368,0.118738,-0.948469
13.000000,0.009078,0.060120,-1.049791,0.201267,0.166517,-0.957717
13.020000,-0.027445,0.022624,-1.052703,0.117723,0.105807,-0.986713
13.040000,-0.077361,0.024101,-1.054024,0.038156,0.052979,-1.017697
13.060000,-0.091923,0.018949,-1.086315,0.025475,0.022700,-0.947289
13.080000,-0.175532,-0.017503,-1.062055,-0.010285,0.003774,-0.913371
13.100000,-0.187601,-0.008563,-0.979664,-0.056722,-0.033732,-0.935096
13.120000,-0.205621,0.016395,-0.973471,-0.228252,-0.210332,-0.964347
13.140000,-0.202838,-0.001611,-0.997022,-0.291354,-0.257362,-0.976435
13.160000,-0.258503,-0.023185,-0.959810,-0.212180,-0.173933,-0.953886
13.180000,-0.326858,-0.093648,-0.888785,-0.154715,-0.040511,-0.874511
13.200000,-0.359714,-0.180329,-0.836937,-0.198339,-0.064808,-0.843217
13.220000,-0.345997,-0.200142,-0.826815,-0.218969,-0.057672,-0.845866
13.240000,-0.256578,-0.156021,-0.830945,-0.160041,-0.066200,-0.921406
13.260000,-0.436801,-0.235694,-0.869882,-0.264142,-0.092267,-0.871192
13.280000,-0.449829,-0.172607,-1.116993,-0.460082,-0.190168,-0.981311
13.300000,-0.211338,0.006331,-1.151019,-0.359043,-0.222404,-1.208256
13.320000,-0.111257,0.028700,-1.063813,-0.001251,0.122299,-0.755471
13.340000,-0.040665,-0.106135,-1.128372,0.067383,0.200441,-1.044225
13.360000,-0.004508,-0.149964,-1.146464,-0.118852,0.065903,-1.188747
13.380000,-0.104466,-0.183632,-1.336828,-0.196394,0.006434,-1.166600
13.400000,-0.092235,-0.266427,-1.728512,-0.348653,-0.074640,-1.056222
13.420000,-0.013871,-0.629862,-1.790737,-0.613000,-0.303830,-1.184527
13.440000,-0.346212,-0.771499,-1.494039,-0.654811,-0.833474,-1.521539
13.460000,-0.729572,0.007940,-1.273876,-0.354376,-1.059396,-1.348439
13.480000,-0.498042,0.128684,-1.176651,0.052459,-0.065255,-1.301613
13.500000,-0.316862,0.239944,-0.987378,0.310666,0.362363,-1.524562
13.520000,-0.129177,0.070976,-0.928577,0.312851,0.429604,-1.528523
13.540000,0.030818,-0.010819,-0.814512,0.289344,-0.011776,-1.433828
13.560000,0.001753,0.016837,-0.830066,0.365982,-0.159919,-1.279920
13.580000,-0.146245,0.260566,-0.877228,0.474710,-0.050924,-1.195829
13.600000,-0.208803,0.433158,-1.002232,0.218028,0.224373,-1.117624
13.620000,-0.145250,0.351916,-1.193413,-0.347291,0.686479,-1.091239
13.640000,-0.085774,0.207217,-1.378950,-0.134795,0.800092,-1.306092
